0.000000000e+00	-0.00045599660623660493233	
1.250000000e-07	-0.0018506222747632482956	
2.500000000e-07	-0.0029956299709868435335	
3.750000000e-07	-0.0032098015878529121553	
5.000000000e-07	-0.0023047451065752724494	
6.250000000e-07	-0.00048290699328542186376	
7.500000000e-07	0.0012794732765231773414	
8.750000000e-07	0.0031711367902516412152	
1.000000000e-06	0.0045572821622456146859	
1.125000000e-06	0.0027906548107274361907	
1.250000000e-06	0.00015640285052237308202	
1.375000000e-06	-0.0035633448330598641203	
1.500000000e-06	-0.0075437796897849761224	
1.625000000e-06	-0.011025270597248970975	
1.750000000e-06	-0.011912912893808760839	
1.875000000e-06	-0.010557328799161946192	
2.000000000e-06	-0.0068697475805046146966	
2.125000000e-06	-0.0017927039497605222734	
2.250000000e-06	0.0049723655167893529225	
2.375000000e-06	0.012554587581542851066	
2.500000000e-06	0.02109487249235752343	
2.625000000e-06	0.026901277997307411483	
2.750000000e-06	0.028313132039787181765	
2.875000000e-06	0.023062795080128536268	
3.000000000e-06	0.0096761154044894635146	
3.125000000e-06	-0.011707414435139975456	
3.250000000e-06	-0.041401357987325318466	
3.375000000e-06	-0.080508652194530030966	
3.500000000e-06	-0.12350656533307345641	
3.625000000e-06	-0.16752389769315256807	
3.750000000e-06	-0.20723003171864723404	
3.875000000e-06	-0.23831637226116467176	
4.000000000e-06	-0.26023993272233936214	
4.125000000e-06	-0.27232584068443355108	
4.250000000e-06	-0.27716466039723797188	
4.375000000e-06	-0.27720320228649808492	
4.500000000e-06	-0.27322654195057671789	
4.625000000e-06	-0.26764956914545717792	
4.750000000e-06	-0.26167023568895075858	
4.875000000e-06	-0.2560599884340893917	
5.000000000e-06	-0.25059565347125722923	
5.125000000e-06	-0.24442680910457531551	
5.250000000e-06	-0.23859954944058850423	
5.375000000e-06	-0.23327293436684265471	
5.500000000e-06	-0.22914730134272315309	
5.625000000e-06	-0.2269574104800514136	
5.750000000e-06	-0.22752889716236548989	
5.875000000e-06	-0.23170134873131789655	
6.000000000e-06	-0.23952730135883232299	
6.125000000e-06	-0.25025547564289857272	
6.250000000e-06	-0.26419905698167656105	
6.375000000e-06	-0.27959425878100940821	
6.500000000e-06	-0.29395400539912247551	
6.625000000e-06	-0.30394284371004998135	
6.750000000e-06	-0.305777481449639843	
6.875000000e-06	-0.29591570500901309693	
7.000000000e-06	-0.271940416597544532	
7.125000000e-06	-0.23299727146954030133	
7.250000000e-06	-0.17877488033728156092	
7.375000000e-06	-0.11115770815480122136	
7.500000000e-06	-0.03382892588308212406	
7.625000000e-06	0.046973745907057287696	
7.750000000e-06	0.12438326063745711036	
7.875000000e-06	0.19212548808810986367	
8.000000000e-06	0.24364506002187991118	
8.125000000e-06	0.27334357413042731366	
8.250000000e-06	0.28399170671296908308	
8.375000000e-06	0.27892292320013750695	
8.500000000e-06	0.26318408795714265391	
8.625000000e-06	0.24380976749427971106	
8.750000000e-06	0.22762177398145724827	
8.875000000e-06	0.21869844030542828772	
9.000000000e-06	0.21760128894656652343	
9.125000000e-06	0.22405724908133053952	
9.250000000e-06	0.23817087057084745938	
9.375000000e-06	0.25753697235053540915	
9.500000000e-06	0.28029383309892563769	
9.625000000e-06	0.30064165131461029201	
9.750000000e-06	0.31152091696175548963	
9.875000000e-06	0.30804383276630020738	
1.000000000e-05	0.28498899965348800656	
1.012500000e-05	0.23719504141785230367	
1.025000000e-05	0.16428168380103302937	
1.037500000e-05	0.074696341497367479967	
1.050000000e-05	-0.0088482973254853970746	
1.062500000e-05	-0.086344335806725444615	
1.075000000e-05	-0.16209803153566942902	
1.087500000e-05	-0.22768760106152888256	
1.100000000e-05	-0.27190847420742902951	
1.112500000e-05	-0.29998753967960284372	
1.125000000e-05	-0.31026405032759141189	
1.137500000e-05	-0.30942993407258739813	
1.150000000e-05	-0.29919036300731827183	
1.162500000e-05	-0.28269394799499569793	
1.175000000e-05	-0.26475952770063382324	
1.187500000e-05	-0.24882685585669228612	
1.200000000e-05	-0.23538854113586535344	
1.212500000e-05	-0.22208952606119444773	
1.225000000e-05	-0.20891570410624293874	
1.237500000e-05	-0.19875355955956064413	
1.250000000e-05	-0.19611080634172464721	
1.262500000e-05	-0.20103977522667568212	
1.275000000e-05	-0.21060243112420104494	
1.287500000e-05	-0.22084518733097857623	
1.300000000e-05	-0.22711767764764820288	
1.312500000e-05	-0.22786828849463391933	
1.325000000e-05	-0.22281428646623857581	
1.337500000e-05	-0.21512982917945283612	
1.350000000e-05	-0.20635197552373418795	
1.362500000e-05	-0.20075448889525471241	
1.375000000e-05	-0.20208361454350748376	
1.387500000e-05	-0.20988800010659816597	
1.400000000e-05	-0.22209062503164092583	
1.412500000e-05	-0.23951258749967624384	
1.425000000e-05	-0.25997225124901951476	
1.437500000e-05	-0.28500235198608514509	
1.450000000e-05	-0.31087532511011345404	
1.462500000e-05	-0.32935235207463314788	
1.475000000e-05	-0.33575400349636752573	
1.487500000e-05	-0.32326922919326717132	
1.500000000e-05	-0.28962903904035924851	
1.512500000e-05	-0.23324713009625391846	
1.525000000e-05	-0.14968500815639917967	
1.537500000e-05	-0.048236626942428237341	
1.550000000e-05	0.045529780890620027978	
1.562500000e-05	0.13585722959112250807	
1.575000000e-05	0.21929073688861916436	
1.587500000e-05	0.27495221161372601637	
1.600000000e-05	0.29716844703221195756	
1.612500000e-05	0.2860651165837765908	
1.625000000e-05	0.24354742304825871546	
1.637500000e-05	0.17366714328544866075	
1.650000000e-05	0.082371662932850142624	
1.662500000e-05	-0.018673835045348613493	
1.675000000e-05	-0.11680424645234868675	
1.687500000e-05	-0.20146297871587989792	
1.700000000e-05	-0.26462351483599788615	
1.712500000e-05	-0.30296885586582605887	
1.725000000e-05	-0.31397750063666279852	
1.737500000e-05	-0.30042090980517166532	
1.750000000e-05	-0.26911567153577548028	
1.762500000e-05	-0.22890415441254474693	
1.775000000e-05	-0.18978885668754519322	
1.787500000e-05	-0.16053979367865583994	
1.800000000e-05	-0.14747505771385868711	
1.812500000e-05	-0.15542570333845764918	
1.825000000e-05	-0.18471774352513314899	
1.837500000e-05	-0.2293664796248171267	
1.850000000e-05	-0.28037396879002479677	
1.862500000e-05	-0.32259371171007683587	
1.875000000e-05	-0.34342878844363300406	
1.887500000e-05	-0.34101832688718392017	
1.900000000e-05	-0.31363866063640805093	
1.912500000e-05	-0.2580605836696994726	
1.925000000e-05	-0.1714064363602203489	
1.937500000e-05	-0.054332744738827751241	
1.950000000e-05	0.061892930746422103461	
1.962500000e-05	0.17283960780975532456	
1.975000000e-05	0.25820642557520218086	
1.987500000e-05	0.30447206003868870772	
2.000000000e-05	0.31389896719823895399	
2.012500000e-05	0.2910112413537935816	
2.025000000e-05	0.23026991402303093048	
2.037500000e-05	0.12735474841414731739	
2.050000000e-05	0.0009363702108761682609	
