0.000000000e+00	-0.0038337363626334015204	
1.250000000e-07	-0.0051204401708631538948	
2.500000000e-07	-0.0058107652442962141881	
3.750000000e-07	-0.0066907868307291909482	
5.000000000e-07	-0.005442825286132207431	
6.250000000e-07	-0.0036613794933872544253	
7.500000000e-07	-0.0017623509986159410085	
8.750000000e-07	0.00018216255688354191997	
1.000000000e-06	0.001196649638474604066	
1.125000000e-06	-7.6728977141765370568e-05	
1.250000000e-06	-0.0026866946334500253941	
1.375000000e-06	-0.0065048295595932243557	
1.500000000e-06	-0.010283454562165138257	
1.625000000e-06	-0.013757521552140161702	
1.750000000e-06	-0.015247630274088101038	
1.875000000e-06	-0.013575404376655907102	
2.000000000e-06	-0.009913369855820823931	
2.125000000e-06	-0.0048320196893602510718	
2.250000000e-06	0.00232048357121504914	
2.375000000e-06	0.0098960621038736724248	
2.500000000e-06	0.018517976341388981548	
2.625000000e-06	0.025225105953615028359	
2.750000000e-06	0.026946457507504264356	
2.875000000e-06	0.021937815464325580855	
3.000000000e-06	0.008350888089272820794	
3.125000000e-06	-0.012792465361165385185	
3.250000000e-06	-0.043107231052907417357	
3.375000000e-06	-0.085476631297317223757	
3.500000000e-06	-0.13148778668015570492	
3.625000000e-06	-0.17644702258269001627	
3.750000000e-06	-0.21541167732862964712	
3.875000000e-06	-0.24567282183481461977	
4.000000000e-06	-0.26736295913966395821	
4.125000000e-06	-0.27973443851902479729	
4.250000000e-06	-0.28474069392227646658	
4.375000000e-06	-0.2847213015478270437	
4.500000000e-06	-0.28087836054430387334	
4.625000000e-06	-0.27536279646863587312	
4.750000000e-06	-0.26938753076935983977	
4.875000000e-06	-0.26373894529326846747	
5.000000000e-06	-0.25816824265052595866	
5.125000000e-06	-0.25186237154990270826	
5.250000000e-06	-0.24595736813335233872	
5.375000000e-06	-0.2402973838042519461	
5.500000000e-06	-0.23581438687846681401	
5.625000000e-06	-0.23328673833114399461	
5.750000000e-06	-0.23360922077022031051	
5.875000000e-06	-0.23770501260542045707	
6.000000000e-06	-0.24565996040211152129	
6.125000000e-06	-0.2567758843689870174	
6.250000000e-06	-0.27145120708836911749	
6.375000000e-06	-0.287479489225950402	
6.500000000e-06	-0.30254083448149982072	
6.625000000e-06	-0.31309850182572385169	
6.750000000e-06	-0.3151975454677296562	
6.875000000e-06	-0.3051396213357714382	
7.000000000e-06	-0.28045707784324358514	
7.125000000e-06	-0.24019975701415444136	
7.250000000e-06	-0.18357825623654772107	
7.375000000e-06	-0.11280269628696121265	
7.500000000e-06	-0.032017075039486156407	
7.625000000e-06	0.052486646943612304261	
7.750000000e-06	0.13376491047935692991	
7.875000000e-06	0.20445796443658892372	
8.000000000e-06	0.25739473577007809801	
8.125000000e-06	0.28732601556962922285	
8.250000000e-06	0.29758039562595223204	
8.375000000e-06	0.29140923408578833786	
8.500000000e-06	0.27567903429233264756	
8.625000000e-06	0.255534366025929216	
8.750000000e-06	0.23797163382138963872	
8.875000000e-06	0.22726658063994545356	
9.000000000e-06	0.22446071063550118718	
9.125000000e-06	0.22944408807097138592	
9.250000000e-06	0.24258259124464820466	
9.375000000e-06	0.26211457818610633952	
9.500000000e-06	0.28608735871245383198	
9.625000000e-06	0.3079916006458857658	
9.750000000e-06	0.31996613226989145673	
9.875000000e-06	0.31686525561541795115	
1.000000000e-05	0.29410715082457955516	
1.012500000e-05	0.24584457193247136186	
1.025000000e-05	0.17175754232852286085	
1.037500000e-05	0.079016224533151088738	
1.050000000e-05	-0.008965018757419250528	
1.062500000e-05	-0.091342816273673674288	
1.075000000e-05	-0.17050271243592013404	
1.087500000e-05	-0.23688020390912689628	
1.100000000e-05	-0.28092442819907059715	
1.112500000e-05	-0.30795473538359702248	
1.125000000e-05	-0.31845304176057320777	
1.137500000e-05	-0.31761191707266622775	
1.150000000e-05	-0.3069195157357974546	
1.162500000e-05	-0.29003920720105524911	
1.175000000e-05	-0.27183354436498874396	
1.187500000e-05	-0.25565603755941851416	
1.200000000e-05	-0.24258780665245624486	
1.212500000e-05	-0.22993378958535778955	
1.225000000e-05	-0.21772101939403654125	
1.237500000e-05	-0.20820099262526528539	
1.250000000e-05	-0.20521524473910410236	
1.262500000e-05	-0.21067274807412753046	
1.275000000e-05	-0.221239730244163324	
1.287500000e-05	-0.23265692511404256759	
1.300000000e-05	-0.23998710494364244861	
1.312500000e-05	-0.23989384193712906534	
1.325000000e-05	-0.23427234980927655328	
1.337500000e-05	-0.22597885325788247268	
